0.1	0.025409727055493065	1.5867522001627674e10
0.1	0.026101572156825386	1.6624670838558432e10
0.1	0.026812254518518364	1.7414626660975628e10
0.1	0.02754228703338169	1.8238465196404247e10
0.1	0.02829219655904952	1.9097262128483673e10
0.1	0.02906252429820869	1.9992088047296265e10
0.1	0.029853826189179634	2.092400268939551e10
0.1	0.030666673307131867	2.189404839476848e10
0.1	0.0315016522762236	2.290324270103606e10
0.1	0.032359365692962876	2.395256998756927e10
0.1	0.03324043256109587	2.5042972073821472e10
0.1	0.034145488738336005	2.6175337666987606e10
0.1	0.03507518739525679	2.7350490544050735e10
0.1	0.036030199486678516	2.8569176342289898e10
0.1	0.03701121423589032	2.9832047820347202e10
0.1	0.038018939632056124	3.1139648438893715e10
0.1	0.03905410294116381	3.2492394095729942e10
0.1	0.040117451230886246	3.3890552834698364e10
0.1	0.04120975190973304	3.533422233098671e10
0.1	0.04233179328088211	3.682330493713702e10
0.1	0.04348438511109067	3.83574800542329e10
0.1	0.04466835921509635	3.9936173571171814e10
0.1	0.04588457005593008	4.155852409149587e10
0.1	0.0471338953615741	4.322334564178371e10
0.1	0.04841723675840999	4.4929086527925446e10
0.1	0.04973552042191403	4.667378397550387e10
0.1	0.05108969774506935	4.867600974479021e10
0.1	0.052480746024977334	5.080676716125406e10
0.1	0.05390966916816384	5.301750316017681e10
0.1	0.05537749841508908	5.530978472238014e10
0.1	0.05688529308438413	5.7685034802904686e10
0.1	0.05843414133735175	6.0144505262835976e10
0.1	0.06002516096328149	6.26892467094215e10
0.1	0.06165950018614822	6.5320074939751144e10
0.1	0.06333833849327455	6.8037533655233406e10
0.1	0.06506288748655574	7.084185308357991e10
0.1	0.06683439175686148	7.373290411177289e10
0.1	0.06865412978224551	7.671014749730565e10
0.1	0.07052341485061116	7.977257768560521e10
0.1	0.07244359600749906	8.291866071868037e10
0.1	0.0744160590296806	8.614626567339842e10
0.1	0.07644222742526009	8.945258901704659e10
0.1	0.07852356346100726	9.283407121262546e10
0.1	0.08066156921766143	9.628630484626999e10
0.1	0.08285778767396922	9.980393348387796e10
0.1	0.08511380382023777	1.0338054039298943e11
0.1	0.0874312458022075	1.0700852618872621e11
0.1	0.0898117860960696	1.1067897437860489e11
0.1	0.09225714271547647	1.1438150368973236e11
0.1	0.09476908045141591	1.1810410596262608e11
0.1	0.09734941214584499	1.218329682879989e11
0.1	0.1	1.2555227794556166e11
0.12	1.e-8	1.2311540776420786e-6
0.12	1.0272275691833045e-8	1.3344672020664225e-6
0.12	1.0551964788902405e-8	1.4464494740270607e-6
0.12	1.0839269140212039e-8	1.5678283503983763e-6
0.12	1.113439609062362e-8	1.6993921354687304e-6
0.12	1.143755863049539e-8	1.8419950448321958e-6
0.12	1.1748975549395302e-8	1.996564538672628e-6
0.12	1.2068871593999416e-8	2.164103548580854e-6
0.12	1.2397477630289453e-8	2.3457009976477993e-6
0.12	1.273503081016663e-8	2.5425358143735414e-6
0.12	1.308177474260193e-8	2.7558864862898378e-6
0.12	1.3437959669446527e-8	2.9871385480527628e-6
0.12	1.3803842646028838e-8	3.237794778557961e-6
0.12	1.4179687726669037e-8	3.509482575238133e-6
0.12	1.4565766155244572e-8	3.8039663520655754e-6
0.12	1.4962356560944326e-8	4.123159550318002e-6
0.12	1.5369745159352708e-8	4.469133589175173e-6
0.12	1.5788225959008745e-8	4.844137016717279e-6
0.12	1.6218100973589297e-8	5.250604254042716e-6
0.12	1.665968043986952e-8	5.691175504450343e-6
0.12	1.711328304161781e-8	6.16871133906134e-6
0.12	1.757923613958693e-8	6.686313447271158e-6
0.12	1.805787600776718e-8	7.247342447073628e-6
0.12	1.8549548076072193e-8	7.85544205038415e-6
0.12	1.9054607179632482e-8	8.514561450383901e-6
0.12	1.9573417814876615e-8	9.228979282637927e-6
0.12	2.0106354402584895e-8	0.000010003335311446927
0.12	2.065380155810531e-8	0.000010842658227592343
0.12	2.1216154368926824e-8	0.000011752396759385915
0.12	2.1793818679810447e-8	0.000012738457994003195
0.12	2.2387211385683378e-8	0.000013807244578398743
0.12	2.2996760732508333e-8	0.000014965695041214332
0.12	2.3622906626344603e-8	0.000016221332285025395
0.12	2.4266100950824142e-8	0.000017582306318005702
0.12	2.4926807893271758e-8	0.000019057454196490108
0.12	2.5605504279704753e-8	0.000020656352304013426
0.12	2.6302679918953814e-8	0.00002238938057528313
0.12	2.7018837956153442e-8	0.000024267787987247867
0.12	2.7754495235857102e-8	0.00002630376842919367
0.12	2.8510182675039096e-8	0.000028510539725718877
0.12	2.9286445646252374e-8	0.00003090242450960113
0.12	3.0083844371218796e-8	0.00003349494947931487
0.12	3.090295432513592e-8	0.000036304940352280726
0.12	3.174436665199206e-8	0.000039350636878696497
0.12	3.2608688591189356e-8	0.00004265180597453913
0.12	3.3496543915782795e-8	0.000046229871700321294
0.12	3.440857338265136e-8	0.00005010805526011826
0.12	3.5345435194926315e-8	0.00005431152500725441
0.12	3.6307805477010175e-8	0.000058867557743335726
0.12	3.7296378762529354e-8	0.0000638057180827787
0.12	3.831186849557285e-8	0.00006915805162432934
0.12	3.935500754557772e-8	0.00007495928261789778
0.12	4.042654873623441e-8	0.00008124705654411583
0.12	4.1527265388792464e-8	0.00008806216348851609
0.12	4.265795188015925e-8	0.00009544882105544061
0.12	4.3819424216194366e-8	0.00010345495231099183
0.12	4.5012520620613364e-8	0.00011213249023853568
0.12	4.623810213992603e-8	0.00012153772701844796
0.12	4.749705326484557e-8	0.00013173166996762674
0.12	4.879028256861725e-8	0.00014278043827610032
0.12	5.011872336272725e-8	0.00015475570561802643
0.12	5.14833343704648e-8	0.00016773523036174999
0.12	5.288510041882383e-8	0.0001818030924736525
0.12	5.432503314924336e-8	0.00019705051649946428
0.12	5.580417174769969e-8	0.00021357637577424087
0.12	5.732358369467719e-8	0.000231487816203145
0.12	5.8884365535558836e-8	0.0002509009706784378
0.12	6.048764367199325e-8	0.00027194169790888063
0.12	6.213457517480752e-8	0.00029474639708887694
0.12	6.382634861905482e-8	0.00031946289190414647
0.12	6.556418494179785e-8	0.00034625138942304297
0.12	6.734933832324762e-8	0.00037528551441637896
0.12	6.918309709189362e-8	0.0004067534327466204
0.12	7.106678465427843e-8	0.00044085906686913717
0.12	7.30017604500878e-8	0.00047782341179230603
0.12	7.498942093324559e-8	0.0005178859758618793
0.12	7.703120057972147e-8	0.000561306311392309
0.12	7.912857292277883e-8	0.0006083657052808831
0.12	8.128305161640995e-8	0.0006593689969393813
0.12	8.349619152772587e-8	0.0007146465334358284
0.12	8.576958985908945e-8	0.0007745563208438311
0.12	8.810488730080147e-8	0.0008394863272144293
0.12	9.050376921517129e-8	0.0009098569893228726
0.12	9.296796685282718e-8	0.0009861239347586437
0.12	9.549925860214369e-8	0.0010687809081830276
0.12	9.809947127268784e-8	0.0011583629660026121
0.12	1.0077048141361054e-7	0.001255450180522573
0.12	1.0351421666793451e-7	0.001360671494964903
0.12	1.0633265716371605e-7	0.0014747074266610928
0.12	1.0922783694308573e-7	0.0015982959449601113
0.12	1.122018454301963e-7	0.0017322367259834247
0.12	1.152568289391414e-7	0.001877396351048202
0.12	1.1839499222293016e-7	0.00203471386737847
0.12	1.216186000646368e-7	0.0022052068553553997
0.12	1.2492997891187331e-7	0.0023899779790600333
0.12	1.2833151855576512e-7	0.002590222096161667
0.12	1.3182567385564074e-7	0.0028072339510095213
0.12	1.3541496651068094e-7	0.003042416530449508
0.12	1.3910198687980537e-7	0.0032972900609979754
0.12	1.4288939585111036e-7	0.0035735018540139674
0.12	1.4677992676220706e-7	0.0038728368349591827
0.12	1.507763873728454e-7	0.0041972290991002924
0.12	1.5488166189124795e-7	0.004548774308259626
0.12	1.590987130556171e-7	0.0049297431773225224
0.12	1.634305842723136e-7	0.0053425960665221634
0.12	1.6788040181225588e-7	0.0057899988335702295
0.12	1.7245137706712003e-7	0.006274839907130129
0.12	1.7714680886697119e-7	0.006800248866910722
0.12	1.8197008586099824e-7	0.00736961654777116
0.12	1.8692468896307045e-7	0.00798661677210398
0.12	1.9201419386388011e-7	0.008655229969663798
0.12	1.9724227361148534e-7	0.009379768662545947
0.12	2.0261270126211434e-7	0.010164897059487504
0.12	2.0812935260314474e-7	0.011015672954067673
0.12	2.1379620895022324e-7	0.011937587142840328
0.12	2.1961736002054366e-7	0.012936579976669528
0.12	2.255970068843577e-7	0.014019086961355044
0.12	2.3173946499684798e-7	0.015192079924255157
0.12	2.3804916731255162e-7	0.01646311158925038
0.12	2.445306674845821e-7	0.017840363830151466
0.12	2.5118864315095823e-7	0.019332699980693153
0.12	2.580278993104113e-7	0.02094972139459184
0.12	2.6505337179010826e-7	0.022701828759023886
0.12	2.7227013080779154e-7	0.02460028838177311
0.12	2.7968338463090806e-7	0.026657304118365734
0.12	2.8729848333536685e-7	0.028886095039922326
0.12	2.951209226666384e-7	0.03130097969321698
0.12	3.0315634800598493e-7	0.03391746720566917
0.12	3.1141055844467585e-7	0.036752355975573546
0.12	3.1988951096913974e-7	0.039823840419148104
0.12	3.2859932476006543e-7	0.04315162664276226
0.12	3.375462856085572e-7	0.04675705753166266
0.12	3.4673685045253164e-7	0.05066324817563642
0.12	3.5617765203662905e-7	0.05489523247704986
0.12	3.6587550369900334e-7	0.05948012175374241
0.12	3.7583740428844433e-7	0.06444727648592413
0.12	3.860705432153815e-7	0.06982849200217549
0.12	3.9658230564041426e-7	0.07565819959154085
0.12	4.0738027780411303e-7	0.08197368405883383
0.12	4.184722525019383e-7	0.08881531897931114
0.12	4.2986623470822724e-7	0.09622682151708686
0.12	4.415704473533121e-7	0.10425552788217039
0.12	4.535933372579271e-7	0.11295269132985922
0.12	4.6594358122920327e-7	0.12237380471624752
0.12	4.78630092322638e-7	0.1325789492036162
0.12	4.91662026274564e-7	0.1436331715694023
0.12	5.050487881097584e-7	0.15560706880218017
0.12	5.18800038928961e-7	0.16857730747267619
0.12	5.329257028812003e-7	0.18262635989042766
0.12	5.474359743259593e-7	0.19784370464760634
0.12	5.62341325190349e-7	0.21432621238626218
0.12	5.776525125266004e-7	0.23217875290055415
0.12	5.93380586275328e-7	0.25151485190765016
0.12	6.095368972401694e-7	0.27245740127732104
0.12	6.261331052795528e-7	0.29513942684039773
0.12	6.431811877215091e-7	0.31970491879800034
0.12	6.606934480075964e-7	0.34630972952256545
0.12	6.786825245721792e-7	0.37512254404561873
0.12	6.97161399963468e-7	0.406325929374562
0.12	7.161434102129027e-7	0.4401174685942328
0.12	7.356422544596422e-7	0.4767109867148654
0.12	7.556720048371041e-7	0.5163378755722872
0.12	7.762471166286927e-7	0.5592485254322624
0.12	7.973824387000411e-7	0.6057138722531765
0.12	8.190932242152968e-7	0.6560270690519111
0.12	8.413951416451948e-7	0.7105052920755652
0.12	8.643042860748356e-7	0.7694916913694689
0.12	8.878371908193647e-7	0.8333574982067719
0.12	9.120108393559096e-7	0.9025043008120784
0.12	9.368426775803963e-7	0.9773665023043603
0.12	9.623506263980887e-7	1.0584139742215017
0.12	9.885530946569391e-7	1.146154922007957
0.12	1.0154689924330806e-6	1.2411416957865695
0.12	1.0431177446780528e-6	1.3439697909718815
0.12	1.071519305237607e-6	1.4552808987992472
0.12	1.1006941712522102e-6	1.5757706901173447
0.12	1.1306633979496376e-6	1.7061914014570758
0.12	1.1614486138403415e-6	1.8473563782762907
0.12	1.1930720363265323e-6	2.0001449760688144
0.12	1.225556487736279e-6	2.165507847062644
0.12	1.2589254117941661e-6	2.3444726422343933
0.12	1.293202890540412e-6	2.538150160204787
0.12	1.3284136617106502e-6	2.747740976646647
0.12	1.3645831365889239e-6	2.9745425910004935
0.12	1.4017374183467694e-6	3.2199571289812896
0.12	1.4399033208816327e-6	3.4854996430003182
0.12	1.479108388168207e-6	3.7728070549227493
0.12	1.519380914136663e-6	4.083647789377666
0.12	1.5607499630921115e-6	4.419932148031089
0.12	1.6032453906900418e-6	4.783723480089876
0.12	1.646897865482869e-6	5.177250207426088
0.12	1.69173889105314e-6	5.602918766336352
0.12	1.7378008287493763e-6	6.063327532422251
0.12	1.7851169210409538e-6	6.561281800009166
0.12	1.8337213155088839e-6	7.099809891541481
0.12	1.883649089489802e-6	7.68218047683222
0.12	1.9349362753909543e-6	8.311921188556338
0.12	1.987619886694447e-6	8.99283862491045
0.12	2.0417379446695316e-6	9.729956730633345
0.12	2.097329505812199e-6	10.527372210562538
0.12	2.1544346900318865e-6	11.389690241513376
0.12	2.213094709605641e-6	12.322141424454172
0.12	2.2733518989206337e-6	13.33037166881846
0.12	2.335249745026492e-6	14.420474420835273
0.12	2.3988329190194897e-6	15.599025303260452
0.12	2.4641473082812814e-6	16.873119336081025
0.12	2.5312400495953633e-6	18.250410918145388
0.12	2.6001595631652723e-6	19.739156760126008
0.12	2.6709555875589853e-6	21.348261972626272
0.12	2.7436792156047813e-6	23.08732952225289
0.12	2.818382931264455e-6	24.966713284263175
0.12	2.895120647510502e-6	26.997574929807698
0.12	2.9739477452346077e-6	29.19194490105209
0.12	3.0549211132155153e-6	31.56278774159312
0.12	3.138099189175122e-6	34.12407205925373
0.12	3.2235420019524593e-6	36.89084541906223
0.12	3.3113112148259077e-6	39.879314470591716
0.12	3.4014701700150323e-6	43.10693063435902
0.12	3.4940839343940627e-6	46.592481681154815
0.12	3.5892193464500497e-6	50.35618955659321
0.12	3.6869450645195736e-6	54.419814809496145
0.12	3.787331616338823e-6	58.80676800363692
0.12	3.890451449942805e-6	63.542228495398
0.12	3.99637898595041e-6	68.65327097676818
0.12	4.105190671273079e-6	74.16900018798285
0.12	4.216965034285822e-6	80.120694211926
0.12	4.331782741500416e-6	86.54195676611764
0.12	4.449726655781663e-6	93.4688789090723
0.12	4.570881896148752e-6	100.94021057673605
0.12	4.695335899204856e-6	108.99754235382211
0.12	4.823178482239309e-6	117.68549787952311
0.12	4.954501908047905e-6	127.0519372593234
0.12	5.089400951518094e-6	137.16890423253173
0.12	5.227972968027129e-6	148.09355523647045
0.12	5.370317963702533e-6	159.87966611500408
0.12	5.516538667595586e-6	172.5943088269654
0.12	5.6667406058199195e-6	186.30966392626647
0.12	5.821032177708722e-6	201.1033949497322
0.12	5.979524734045527e-6	217.0590483793737
0.12	6.1423326574250325e-6	234.2664806900195
0.12	6.309573444801943e-6	252.82231404733437
0.12	6.481367792287428e-6	272.8304222753684
0.12	6.657839682254362e-6	294.40244876478704
0.12	6.8391164728142925e-6	317.6583580341766
0.12	7.025328989730521e-6	342.7270227008633
0.12	7.2166116208338835e-6	369.7468476413651
0.12	7.413102413009177e-6	398.86643314318263
0.12	7.614943171822306e-6	430.24527886256965
0.12	7.82227956386003e-6	464.0545303846688
0.12	8.035261221856176e-6	500.47777016695625
0.12	8.25404185268019e-6	539.7118545911366
0.12	8.478779348265931e-6	581.967798783401
0.12	8.709635899560797e-6	627.4717107585695
0.12	8.946778113577481e-6	676.4657763011237
0.12	9.190377133632585e-6	729.2092958326349
0.12	9.440608762859225e-6	785.9797742767792
0.12	9.697653591082486e-6	847.0740646684158
0.12	9.961697125149406e-6	912.8095659008223
0.12	0.000010232929922807536	983.6883832802124
0.12	0.000010511547730228686	1060.0191941261553
0.12	0.000010797751623277093	1142.1884057880945
0.12	0.00001109174815262401	1230.6338016610146
0.12	0.000011393749492813369	1325.8248211310192
0.12	0.000011703973595386185	1428.2646958683092
0.12	0.000012022644346174132	1538.4927105718164
0.12	0.000012349991726875851	1657.0865927621146
0.12	0.000012686251981032602	1784.665035986361
0.12	0.000013031667784523	1921.8903604755487
0.12	0.00001338648842069994	2069.4713148720443
0.12	0.000013750969960296053	2228.166022110636
0.12	0.000014125375446227555	2398.785071860605
0.12	0.000014509975083429865	2582.194761124774
0.12	0.000014905046433861976	2779.320483577053
0.12	0.00001531087461682032	2991.150267026961
0.12	0.000015727752514706693	3218.738456970973
0.12	0.00001615598098439876	3463.209542485827
0.12	0.000016595869074375632	3725.7621187218956
0.12	0.000017047734247755256	4007.672977940536
0.12	0.000017511902611404603	4310.301318273587
0.12	0.00001798870915128791	4635.093056277276
0.12	0.000018478497974222908	4983.585225630612
0.12	0.000018981622556219613	5357.410440176601
0.12	0.000019498445997580456	5758.3013945940775
0.12	0.000020029341284946502	6188.473529116128
0.12	0.0000205746915604784	6657.114237379657
0.12	0.000021134890398366476	7160.954825614587
0.12	0.000021710342088869558	7702.606547861914
0.12	0.00002230146193008746	8284.869218338623
0.12	0.00002290867652767775	8910.744116505919
0.12	0.000023532424102733036	9583.447684366101
0.12	0.000024173154808041014	10306.42605302852
0.12	0.00002483133105295568	11083.370435727576
0.12	0.000025507427837113564	11918.23342432496
0.12	0.000026201933093236722	12815.24622586882
0.12	0.00002691534803926914	13778.93687491165
0.12	0.000027648187540101057	14814.149455982457
0.12	0.000028400980479142137	15926.064368758849
0.12	0.00002917427014001166	17120.219666033227
0.12	0.00002996861459862124	18402.533491415557
0.12	0.00003078458712593299	19779.327639744297
0.12	0.000031622776601683795	21257.352258294726
0.12	0.00003248378793937432	22843.811700935847
0.12	0.000033368242522829425	24546.391540254663
0.12	0.00003427677865464505	26373.286734160705
0.12	0.00003521005201684521	28333.23093346328
0.12	0.00003616873614408161	30435.52690514484
0.12	0.00003715352290971728	32690.078032319925
0.12	0.000038165123025145096	35107.42083596279
0.12	0.000039204266552701555	37698.75844506501
0.12	0.00004027170343254595	40475.9949207445
0.12	0.000041368204023885115	43451.77031554158
0.12	0.0000424945596609345	46639.49632144641
0.12	0.000043651583224016654	50053.39232857231
0.12	0.00004484010972620934	53708.52168057744
0.12	0.00004606099691596667	57620.827872218586
0.12	0.000047315125896148124	61807.17038853013
0.12	0.00004860340175990226	66285.35983325816
0.12	0.00004992675424386394	71074.19193585291
0.12	0.00005128613839913648	76322.97706674357
0.12	0.0000526825352805435	81966.67510683223
0.12	0.00005411695265464637	88027.34235148113
0.12	0.00005559042572704037	94535.68946023527
0.12	0.00005710401788945271	101524.65716412442
0.12	0.000058658821487182444	109029.57309226827
0.12	0.000060255958607435806	117088.31897518864
0.12	0.0000618965818891261	125741.5088355724
0.12	0.00006358187535472236	135032.67880468545
0.12	0.00006531305526474729	145008.48923012687
0.12	0.00006709137099554105	155718.93976836317
0.12	0.00006891810594092489	167217.59818295113
0.12	0.00007079457843841373	179561.8435966669
0.12	0.00007272214272064852	192813.12497253678
0.12	0.00007470218989273312	207037.2356247331
0.12	0.00007673614893618186	222304.60458533678
0.12	0.0000788254877402021	238690.60567657024
0.12	0.00008097171416105617	256275.88516011115
0.12	0.00008317637711026709	275146.70885499066
0.12	0.00008544106767245351	295395.3296329927
0.12	0.00008776742025360064	317120.3762149541
0.12	0.00009015711376059571	340427.2642023514
0.12	0.00009261187281287937	365428.6302855735
0.12	0.00009513346898708745	392244.7905725999
0.12	0.00009772372209558111	421004.2239788921
0.12	0.00010038450149978858	451843.2663302677
0.12	0.0001031177274593056	484902.6526749113
0.12	0.00010592537251772897	520341.79154369066
0.12	0.00010880946292622274	558326.4633602231
0.12	0.00011177208010584467	599033.3215609932
0.12	0.0001148153621496884	642650.530212855
0.12	0.0001179415053659252	689378.4309304731
0.12	0.000121152765862859	739430.2395644513
0.12	0.00012445146117713845	793032.773029196
0.12	0.0001278399719463023	850427.2065226068
0.12	0.00013132074362686195	911869.8612559731
0.12	0.00013489628825916533	977633.0226612362
0.12	0.00013856918628031274	1.0480057888723431e6
0.12	0.00014234208838643416	1.1232949490870836e6
0.12	0.00014621771744567183	1.203825891204407e6
0.12	0.00015019887046324872	1.2899435378981961e6
0.12	0.00015428842060004103	1.3820133100318806e6
0.12	0.00015848931924611142	1.4804221160370277e6
0.12	0.00016280459815069974	1.5855793655736484e6
0.12	0.000167237371610208	1.6979180054588933e6
0.12	0.00017179083871575893	1.817895575494648e6
0.12	0.00017646828566195017	1.9459952814425034e6
0.12	0.00018127308811847006	2.0827270819875018e6
0.12	0.00018620871366628695	2.2286287861004886e6
0.12	0.0001912787243001699	2.3842671567536015e6
0.12	0.000196486778999347	2.550239016466507e6
0.12	0.00020183663636815638	2.727116395824365e6
0.12	0.0002073321573485954	2.915477566380762e6
0.12	0.00021297730800672805	3.116104339167642e6
0.12	0.00021877616239495518	3.3297165265187277e6
0.12	0.00022473290549222168	3.5570683367796196e6
0.12	0.00023085183622427617	3.7989492626784663e6
0.12	0.00023713737056616554	4.05618491682008e6
0.12	0.0002435940447292027	4.329637805107739e6
0.12	0.000250226518434708	4.620208028405412e6
0.12	0.0002570395782768865	4.928833902300631e6
0.12	0.0002640381411772678	5.256492484426288e6
0.12	0.000271227257933203	5.604199998462421e6
0.12	0.0002786121168629772	5.973012143679198e6
0.12	0.0002861980475501708	6.364024278717464e6
0.12	0.0002939905246899698	6.778371468248223e6
0.12	0.0003019951720402019	7.217228381226627e6
0.12	0.0003102177664799505	7.681809029678421e6
0.12	0.0003186642421786735	8.17336633734548e6
0.12	0.0003273406948788386	8.693191528095866e6
0.12	0.0003362533862951632	9.242613324790027e6
0.12	0.0003454087486336344	9.822996950313454e6
0.12	0.0003548133892335753	1.0435742923755132e7
0.12	0.00036447409533609524	1.1082285646252528e7
0.12	0.0003743978389823811	1.1764091772859018e7
0.12	0.00038459178204535354	1.2482658368931346e7
0.12	0.0003950632813983238	1.3239510852004489e7
0.12	0.0004058198942243799	1.4036200722928531e7
0.12	0.0004168693834703355	1.4874303093196552e7
0.12	0.00042821972344917554	1.5755414018900337e7
0.12	0.00043987910559504346	1.6681147655609882e7
0.12	0.00045185594437492264	1.7653133252678066e7
0.12	0.0004641588833612782	1.867301201000915e7
0.12	0.00047679680147004276	1.9742433825178068e7
0.12	0.0004897788193684466	2.086305396391612e7
0.12	0.0005031143060573182	2.203566862075775e7
0.12	0.0005168128856326041	2.325946692120766e7
0.12	0.000530884444230989	2.4538605764956385e7
0.12	0.0005453391371646284	2.5874629291487787e7
0.12	0.0005601873962501419	2.7269062386184275e7
0.12	0.0005754399373371566	2.8723407432375915e7
0.12	0.0005911077680418404	3.0239141362432834e7
0.12	0.0006072021956909884	3.1817713084510967e7
0.12	0.0006237348354824192	3.3460541365773886e7
0.12	0.0006407176188675537	3.516901325644066e7
0.12	0.0006581628021622322	3.694448314170899e7
0.12	0.0006760829753919819	3.878827251031921e7
0.12	0.0006944910713781214	4.070167052910719e7
0.12	0.0007134003750712565	4.268593551219412e7
0.12	0.0007328245331389044	4.474229737133986e7
0.12	0.0007527775638141667	4.687196113031468e7
0.12	0.0007732738670125564	4.907611158081305e7
0.12	0.0007943282347242822	5.135591915035726e7
0.12	0.0008159558616894897	5.371254704376124e7
0.12	0.0008381723563641631	5.614715970902339e7
0.12	0.0008609937521846016	5.866093266601614e7
0.12	0.0008844365191386008	6.125506372210108e7
0.12	0.0009085175756516881	6.393078558294418e7
0.12	0.0009332543007969925	6.668937984950808e7
0.12	0.000958664546837557	6.953219237369491e7
0.12	0.0009847666521101577	7.246064992569166e7
0.12	0.0010115794542598982	7.547715466130865e7
0.12	0.001039122303835169	7.858420463553791e7
0.12	0.0010674150782527558	8.178273580669077e7
0.12	0.0010964781961431851	8.507481838534738e7
0.12	0.0011263326320866585	8.846271362345125e7
0.12	0.0011569999317502114	9.194889686578073e7
0.12	0.001188502227437019	9.553608111659649e7
0.12	0.0012208622540590718	9.922724094826113e7
0.12	0.0012541033655447502	1.0302563657275042e8
0.12	0.001288249551693135	1.0693483789519224e8
0.12	0.0013233254554872206	1.1095874837129515e8
0.12	0.001359356390878527	1.1510162849809399e8
0.12	0.001396368361055939	1.1936811878007117e8
0.12	0.001434388077211967	1.237632620304905e8
0.12	0.001473442977819963	1.282925248906531e8
0.12	0.0015135612484362103	1.3296181847752668e8
0.12	0.0015547718420411759	1.3777751810241467e8
0.12	0.0015971044999346024	1.4274648203947532e8
0.12	0.0016405897731995387	1.4787606936221436e8
0.12	0.001685259044750751	1.5317415690770093e8
0.12	0.0017311445519834917	1.5864915547115782e8
0.12	0.0017782794100389228	1.6431002537661976e8
0.12	0.0018266976357030034	1.701662916113505e8
0.12	0.0018764341719560856	1.7622805875139925e8
0.12	0.0019275249131909366	1.8250602594186214e8
0.12	0.0019800067311173857	1.8901150222689885e8
0.12	0.002033917501372293	1.9576823264791417e8
0.12	0.0020892961308540407	2.027870111694817e8
0.12	0.0021461825858012794	2.1007505918818802e8
0.12	0.0022046179206361874	2.1764673522066665e8
0.12	0.002264644307593062	2.2551714034486592e8
0.12	0.0023263050671536284	2.3370214642516115e8
0.12	0.002389644699311026	2.4221842739889488e8
0.12	0.0024547089156850338	2.5108349394823402e8
0.12	0.0025215446725117222	2.6031573185282502e8
0.12	0.002590200204531328	2.6993444428598917e8
0.12	0.0026607250597988083	2.799598982814188e8
0.12	0.0027331701354422326	2.904133755598925e8
0.12	0.0028075877143947277	3.0131722786787367e8
0.12	0.0028840315031266055	3.1269493694334525e8
0.12	0.002962556670404815	3.245711791901095e8
0.12	0.003043219887107722	3.369718951111223e8
0.12	0.0031260793671239557	3.499243635250805e8
0.12	0.003211194909364824	3.6345728056893104e8
0.12	0.0032986279409206298	3.776008434724993e8
0.12	0.0033884415613920273	3.923868390799238e8
0.12	0.003480700588428413	4.078487370856335e8
0.12	0.003575471604506216	4.240217879495168e8
0.12	0.00367282300498085	4.409431254558074e8
0.12	0.003772825047446998	4.5865187388185644e8
0.12	0.0038755499024428655	4.7718925974521726e8
0.12	0.003981071705534978	4.965987280989279e8
0.12	0.004089466610821127	5.169260633443125e8
0.12	0.004200812845890073	5.382195145267396e8
0.12	0.0043151907682776585	5.605299250714743e8
0.12	0.0044326829234600865	5.839108669030792e8
0.12	0.004553374104426249	6.084187788719633e8
0.12	0.004677351412871981	6.341131093850485e8
0.12	0.00480470432206058	6.610564631038465e8
0.12	0.004935524741394807	6.893147515321298e8
0.12	0.005069907082747045	7.190080192692982e8
0.12	0.005207948328595465	7.502254623803573e8
0.12	0.005349748102015373	7.830057634633746e8
0.12	0.005495408738576248	8.174336413226348e8
0.12	0.005645035360196369	8.535983618231926e8
0.12	0.005798735951008316	8.915939504426874e8
0.12	0.005956621435290109	9.315194101864755e8
0.12	0.006118805757518225	9.734789445251462e8
0.12	0.006285405964600255	1.0175821849521691e9
0.12	0.006456542290346563	1.0639444226970357e9
0.12	0.006632338242241905	1.1126868440667477e9
0.12	0.006812920690579622	1.163936768826587e9
0.12	0.006998419960022745	1.2178278909705782e9
0.12	0.007188969923658083	1.2745005211738648e9
0.12	0.007384708099611164	1.3341018301640196e9
0.12	0.007585775750291836	1.3967860921970286e9
0.12	0.00779231798434194	1.4627149277766638e9
0.12	0.008004483861358918	1.5320575447141736e9
0.12	0.008222426499470713	1.6049909765883062e9
0.12	0.008446303185839686	1.681700317634185e9
0.12	0.008676275490175302	1.762378953062671e9
0.12	0.008912509381337459	1.8472287837888718e9
0.12	0.009155175347114675	1.936460444527995e9
0.12	0.009404448517263523	2.0302935141964667e9
0.12	0.009660508789898142	2.1289567175338626e9
0.12	0.009923540961321014	2.2326881168325562e9
0.12	0.010193734859388737	2.3419341242148e9
0.12	0.010471285480509006	2.4569281801576633e9
0.12	0.010756393130367697	2.577892139242856e9
0.12	0.011049263568487604	2.7051257092434025e9
0.12	0.011350108156723167	2.838941447883693e9
0.12	0.011659144011798335	2.9796651555939183e9
0.12	0.011976594161997684	3.127636274832725e9
0.12	0.012302687708123811	3.2832082960526547e9
0.12	0.012637659988837343	3.446749170225429e9
0.12	0.012981752750498489	3.6186417276300297e9
0.12	0.01333521432163324	3.7992841023289447e9
0.12	0.013698299792149702	3.989090161410818e9
0.12	0.014071271197434104	4.1884899376582203e9
0.12	0.01445439770745928	4.397930063802119e9
0.12	0.014847955821042124	4.61787420595002e9
0.12	0.015252229565390197	4.84880349312009e9
0.12	0.0156675107010815	5.091216939081599e9
0.12	0.01609409893262536	5.345631851893154e9
