0.020078966667320654, 0.000029301168822181298
0.022718342301624207, 0.00003071707616478417
0.02700635865676371, 0.0000370718205282672
0.03055633840377609, 0.00004404211997661227
0.03157941295547308, 0.00004688838550177118
0.037850282906208364, 0.000047646886468282024
0.04688532693769898, 0.000048421267264015324
0.05573478637693556, 0.000049203648187639274
0.06463811412148691, 0.00005845826065481793
0.07373940728372827, 0.00006945096515139717
0.08343243571976927, 0.00006947038423261233
0.10082673067487626, 0.00007283823033684356
0.11314497741858034, 0.00008789552500333957
0.1390040370736706, 0.00009216003649853398
0.1980532088388311, 0.0000981873144420044
0.23543513518774659, 0.00010134625527802646
0.27080577783942006, 0.00012040601877285992
0.3038907779055574, 0.00012622199269728633
0.3245809324673151, 0.00014531830728347977
0.3553493638593913, 0.000154729832117182
0.3795430340732273, 0.00026335322403063814
0.4294338801959473, 0.00031780016082209785
0.5063024301509335, 0.000349190989593359
0.5542970288087246, 0.0003547670186119277
0.6866103875812639, 0.00037198652334941604
0.8789839188865555, 0.00037806041660338465
0.9945261565371437, 0.00038412608105214903
1.097803052053979, 0.00040266551951543606
1.221823132480669, 0.0005506467731868639
1.4053839649284647, 0.0005772769503123667
1.44052914713511, 0.0009521951993207268
1.5010683804062617, 0.0015223047542029752
1.564151816807456, 0.00232222184111094
1.6165220942150587, 0.003275984628825273
1.7697592199191086, 0.004410249418938765
1.953540447636585, 0.006624158906953605
2.265607865459212, 0.007747974014922105
2.693234294026902, 0.009062955591072067
3.0222732735749664, 0.010113963299362597
3.308767637736242, 0.012396401690266156
3.5050649237708567, 0.013406276073463667
3.65236770030454, 0.016951814935196093
3.8690495425087175, 0.02077581609131919
4.06497990346076, 0.029771697827106286
4.166635011914156, 0.04199848823882919
4.132470609753086, 0.06306610681339396
4.132470609753086, 0.09178762601850893
